"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-01-14 00:18:48";156;12.69
"2025-01-14 00:19:18";156;12.69
"2025-01-14 00:19:48";155.08;12.51
"2025-01-14 00:20:18";155;12.48
"2025-01-14 00:20:48";155;12.48
"2025-01-14 00:21:18";155.30;12.56
"2025-01-14 00:21:48";155.52;12.60
"2025-01-14 00:22:18";154.92;12.47
"2025-01-14 00:22:48";154.39;12.36
"2025-01-14 00:23:18";154.97;12.48
"2025-01-14 00:23:48";155;12.48
"2025-01-14 00:24:18";154.77;12.44
"2025-01-14 00:24:48";154.02;12.30
"2025-01-14 00:25:18";154.88;12.47
"2025-01-14 00:25:48";155;12.48
"2025-01-14 00:26:18";154.97;12.48
"2025-01-14 00:26:48";155;12.48
"2025-01-14 00:27:18";155;12.48
"2025-01-14 00:27:48";154.50;12.39
"2025-01-14 00:28:18";154.03;12.30
"2025-01-14 00:28:48";154.30;12.35
"2025-01-14 00:29:18";154.91;12.47
"2025-01-14 00:29:48";155;12.48
"2025-01-14 00:30:18";155;12.48
"2025-01-14 00:30:48";155;12.48
"2025-01-14 00:31:19";155;12.48
"2025-01-14 00:31:49";155.66;12.63
"2025-01-14 00:32:19";156;12.69
"2025-01-14 00:32:49";156;12.69
"2025-01-14 00:33:19";156.94;12.89
"2025-01-14 00:33:49";157.50;13.01
"2025-01-14 00:34:19";158;13.10
"2025-01-14 00:34:49";157.61;13.02
"2025-01-14 00:35:19";157;12.89
"2025-01-14 00:35:49";156.72;12.84
"2025-01-14 00:36:19";157.53;13.02
"2025-01-14 00:36:49";157.35;12.97
"2025-01-14 00:37:19";156.08;12.72
"2025-01-14 00:37:49";156;12.69
"2025-01-14 00:38:19";156.10;12.72
"2025-01-14 00:38:49";156.55;12.81
"2025-01-14 00:39:19";155.99;12.69
"2025-01-14 00:39:49";155.17;12.52
"2025-01-14 00:40:19";155;12.48
"2025-01-14 00:40:49";154.71;12.43
"2025-01-14 00:41:19";154.08;12.31
"2025-01-14 00:41:49";154.97;12.48
"2025-01-14 00:42:19";155;12.48
"2025-01-14 00:42:49";155.08;12.51
"2025-01-14 00:43:19";155.83;12.67
"2025-01-14 00:43:49";156;12.69
"2025-01-14 00:44:19";156;12.69
"2025-01-14 00:44:49";156;12.69
"2025-01-14 00:45:19";156;12.69
"2025-01-14 00:45:49";156;12.69
"2025-01-14 00:46:19";156;12.69
"2025-01-14 00:46:49";155.99;12.69
"2025-01-14 00:47:19";155.96;12.68
"2025-01-14 00:47:50";156;12.69
"2025-01-14 00:48:20";155.80;12.65
"2025-01-14 00:48:50";155;12.48
"2025-01-14 00:49:20";155;12.48
"2025-01-14 00:49:50";155.13;12.52
"2025-01-14 00:50:20";156;12.69
"2025-01-14 00:50:50";156.55;12.81
"2025-01-14 00:51:20";156.89;12.88
"2025-01-14 00:51:50";156.97;12.89
"2025-01-14 00:52:20";157;12.89
"2025-01-14 00:52:50";156.16;12.72
"2025-01-14 00:53:20";156;12.69
"2025-01-14 00:53:50";155.44;12.57
"2025-01-14 00:54:20";155.82;12.65
"2025-01-14 00:54:50";155.91;12.68
"2025-01-14 00:55:20";156;12.69
"2025-01-14 00:55:50";156;12.69
"2025-01-14 00:56:20";155.82;12.65
"2025-01-14 00:56:50";155.58;12.60
"2025-01-14 00:57:20";156;12.69
"2025-01-14 00:57:50";156.02;12.69
"2025-01-14 00:58:20";156;12.69
"2025-01-14 00:58:50";156.22;12.73
"2025-01-14 00:59:20";156.97;12.89
"2025-01-14 00:59:50";156.08;12.72
"2025-01-14 01:00:20";156;12.69
"2025-01-14 01:00:50";156;12.69
"2025-01-14 01:01:20";156.03;12.71
"2025-01-14 01:01:50";156.36;12.77
"2025-01-14 01:02:20";156.75;12.85
"2025-01-14 01:02:50";156.36;12.77
"2025-01-14 01:03:20";156.35;12.77
"2025-01-14 01:03:51";156.02;12.69
"2025-01-14 01:04:21";155.66;12.63
"2025-01-14 01:04:51";155.11;12.52
"2025-01-14 01:05:21";156;12.69
"2025-01-14 01:05:51";156.47;12.80
"2025-01-14 01:06:21";157;12.89
"2025-01-14 01:06:51";157.05;12.90
"2025-01-14 01:07:21";157.88;13.09
"2025-01-14 01:07:51";158;13.10
"2025-01-14 01:08:21";158;13.10
"2025-01-14 01:08:51";158;13.10
"2025-01-14 01:09:21";157.75;13.06
"2025-01-14 01:09:51";158;13.10
"2025-01-14 01:10:21";157.86;13.07
"2025-01-14 01:10:51";156.91;12.88
"2025-01-14 01:11:21";156.52;12.80
"2025-01-14 01:11:51";157;12.89
"2025-01-14 01:12:21";156.35;12.77
"2025-01-14 01:12:51";156.19;12.73
"2025-01-14 01:13:21";156;12.69
"2025-01-14 01:13:51";156.05;12.71
"2025-01-14 01:14:21";156.94;12.89
"2025-01-14 01:14:51";157;12.89
"2025-01-14 01:15:21";157;12.89
"2025-01-14 01:15:51";157;12.89
"2025-01-14 01:16:21";157;12.89
"2025-01-14 01:16:51";157;12.89
"2025-01-14 01:17:21";157;12.89
"2025-01-14 01:17:51";157;12.89
"2025-01-14 01:18:21";157.32;12.97
"2025-01-14 01:18:51";157.33;12.97
"2025-01-14 01:19:21";156.74;12.85
"2025-01-14 01:19:51";156.99;12.89
"2025-01-14 01:20:22";157.08;12.92
"2025-01-14 01:20:52";157.86;13.07
"2025-01-14 01:21:22";158;13.10
"2025-01-14 01:21:52";158;13.10
"2025-01-14 01:22:22";157.97;13.10
"2025-01-14 01:22:52";157.41;12.98
"2025-01-14 01:23:22";157;12.89
"2025-01-14 01:23:52";157;12.89
"2025-01-14 01:24:22";157.67;13.03
"2025-01-14 01:24:52";158;13.10
"2025-01-14 01:25:22";158;13.10
"2025-01-14 01:25:52";158;13.10
"2025-01-14 01:26:22";158;13.10
"2025-01-14 01:26:52";158;13.10
"2025-01-14 01:27:22";158;13.10
"2025-01-14 01:27:52";158;13.10
"2025-01-14 01:28:22";158.71;13.26
"2025-01-14 01:28:52";159;13.31
"2025-01-14 01:29:22";158.80;13.27
"2025-01-14 01:29:52";158.88;13.30
"2025-01-14 01:30:22";159;13.31
"2025-01-14 01:30:52";158.97;13.31
"2025-01-14 01:31:22";158.47;13.21
"2025-01-14 01:31:52";158.66;13.25
"2025-01-14 01:32:22";159;13.31
"2025-01-14 01:32:52";159;13.31
"2025-01-14 01:33:22";158.78;13.27
"2025-01-14 01:33:52";158;13.10
"2025-01-14 01:34:22";158;13.10
"2025-01-14 01:34:52";158;13.10
"2025-01-14 01:35:22";158.13;13.14
"2025-01-14 01:35:52";158.67;13.25
"2025-01-14 01:36:22";159;13.31
"2025-01-14 01:36:53";158.78;13.27
"2025-01-14 01:37:23";158.33;13.18
"2025-01-14 01:37:53";158;13.10
"2025-01-14 01:38:23";158;13.10
"2025-01-14 01:38:53";158;13.10
"2025-01-14 01:39:23";157.63;13.02
"2025-01-14 01:39:53";154;12.28
"2025-01-14 01:40:23";153.53;12.19
"2025-01-14 01:40:53";153.92;12.27
"2025-01-14 01:41:23";154.16;12.31
"2025-01-14 01:41:53";154;12.28
"2025-01-14 01:42:23";154;12.28
"2025-01-14 01:42:53";153.41;12.18
"2025-01-14 01:43:23";153.38;12.17
"2025-01-14 01:43:53";154;12.28
"2025-01-14 01:44:23";154;12.28
"2025-01-14 01:44:53";154;12.28
"2025-01-14 01:45:23";154;12.28
"2025-01-14 01:45:53";154;12.28
"2025-01-14 01:46:23";154;12.28
"2025-01-14 01:46:53";154.03;12.30
"2025-01-14 01:47:23";154.02;12.30
"2025-01-14 01:47:53";154.02;12.30
"2025-01-14 01:48:23";154.05;12.30
"2025-01-14 01:48:53";154.22;12.34
"2025-01-14 01:49:23";154.30;12.35
"2025-01-14 01:49:53";154;12.28
"2025-01-14 01:50:23";154.47;12.39
"2025-01-14 01:50:53";154.88;12.47
"2025-01-14 01:51:23";155;12.48
"2025-01-14 01:51:53";155;12.48
"2025-01-14 01:52:23";155;12.48
"2025-01-14 01:52:53";154.57;12.40
"2025-01-14 01:53:24";154.97;12.48
"2025-01-14 01:53:54";155;12.48
"2025-01-14 01:54:24";154.99;12.48
"2025-01-14 01:54:54";154.74;12.43
"2025-01-14 01:55:24";154;12.28
"2025-01-14 01:55:54";154.42;12.38
"2025-01-14 01:56:24";155;12.48
"2025-01-14 01:56:54";155;12.48
"2025-01-14 01:57:24";155;12.48
"2025-01-14 01:57:54";155;12.48
"2025-01-14 01:58:24";155;12.48
"2025-01-14 01:58:54";155;12.48
"2025-01-14 01:59:24";155;12.48
"2025-01-14 01:59:54";155.14;12.52
"2025-01-14 02:00:24";155.21;12.53
"2025-01-14 02:00:54";155.94;12.68
"2025-01-14 02:01:24";156;12.69
"2025-01-14 02:01:54";156;12.69
"2025-01-14 02:02:24";156;12.69
"2025-01-14 02:02:54";156;12.69
"2025-01-14 02:03:24";156;12.69
"2025-01-14 02:03:54";156;12.69
"2025-01-14 02:04:24";155.97;12.68
"2025-01-14 02:04:54";155.63;12.63
"2025-01-14 02:05:24";156;12.69
"2025-01-14 02:05:54";156;12.69
"2025-01-14 02:06:24";156;12.69
"2025-01-14 02:06:54";156;12.69
"2025-01-14 02:07:24";156;12.69
"2025-01-14 02:07:54";156;12.69
"2025-01-14 02:08:24";155.55;12.60
"2025-01-14 02:08:54";155;12.50
"2025-01-14 02:09:24";155;12.48
"2025-01-14 02:09:55";155.24;12.53
"2025-01-14 02:10:25";155.02;12.50
"2025-01-14 02:10:55";155.86;12.67
"2025-01-14 02:11:25";156;12.69
"2025-01-14 02:11:55";155.99;12.69
"2025-01-14 02:12:25";156;12.69
"2025-01-14 02:12:55";156.14;12.72
"2025-01-14 02:13:25";156.88;12.88
"2025-01-14 02:13:55";156.41;12.77
"2025-01-14 02:14:25";156.36;12.77
"2025-01-14 02:14:55";156.53;12.81
"2025-01-14 02:15:25";156.99;12.89
"2025-01-14 02:15:55";157;12.89
"2025-01-14 02:16:25";156.83;12.86
"2025-01-14 02:16:55";156.14;12.72
"2025-01-14 02:17:25";157;12.89
"2025-01-14 02:17:55";156.99;12.89
"2025-01-14 02:18:25";156.02;12.69
"2025-01-14 02:18:55";156;12.69
"2025-01-14 02:19:25";155.41;12.57
"2025-01-14 02:19:55";155.02;12.50
"2025-01-14 02:20:25";155.02;12.50
"2025-01-14 02:20:55";155.78;12.65
"2025-01-14 02:21:25";155;12.48
"2025-01-14 02:21:55";155;12.48
"2025-01-14 02:22:25";154.99;12.48
"2025-01-14 02:22:55";155;12.48
"2025-01-14 02:23:25";154.99;12.48
"2025-01-14 02:23:55";155;12.48
"2025-01-14 02:24:25";154.89;12.47
"2025-01-14 02:24:55";154.30;12.35
"2025-01-14 02:25:25";154;12.28
"2025-01-14 02:25:56";154;12.28
"2025-01-14 02:26:26";154.67;12.43
"2025-01-14 02:26:56";154.85;12.46
"2025-01-14 02:27:26";154.63;12.42
"2025-01-14 02:27:56";155.66;12.63
"2025-01-14 02:28:26";156;12.69
"2025-01-14 02:28:56";156.17;12.73
"2025-01-14 02:29:26";156.47;12.79
"2025-01-14 02:29:56";156.99;12.89
"2025-01-14 02:30:26";156.82;12.86
"2025-01-14 02:30:56";157.42;12.98
"2025-01-14 02:31:26";157.72;13.05
"2025-01-14 02:31:56";156.88;12.88
"2025-01-14 02:32:26";156.02;12.69
"2025-01-14 02:32:56";156;12.69
"2025-01-14 02:33:26";156.86;12.88
"2025-01-14 02:33:56";156.63;12.82
"2025-01-14 02:34:26";156.55;12.81
"2025-01-14 02:34:56";157;12.89
"2025-01-14 02:35:26";157.02;12.90
"2025-01-14 02:35:56";157;12.89
"2025-01-14 02:36:26";157;12.89
"2025-01-14 02:36:56";157.22;12.94
"2025-01-14 02:37:26";157.16;12.93
"2025-01-14 02:37:56";157;12.89
"2025-01-14 02:38:26";156.17;12.72
"2025-01-14 02:38:56";156;12.69
"2025-01-14 02:39:26";156.02;12.69
"2025-01-14 02:39:56";156.55;12.81
"2025-01-14 02:40:26";155.49;12.59
"2025-01-14 02:40:56";155;12.48
"2025-01-14 02:41:26";155;12.48
"2025-01-14 02:41:56";155;12.48
"2025-01-14 02:42:27";154.67;12.43
"2025-01-14 02:42:57";154.80;12.44
"2025-01-14 02:43:27";155.36;12.56
"2025-01-14 02:43:57";156;12.69
"2025-01-14 02:44:27";156;12.69
"2025-01-14 02:44:57";155.99;12.69
"2025-01-14 02:45:27";156;12.69
"2025-01-14 02:45:57";156;12.69
"2025-01-14 02:46:27";155.82;12.65
"2025-01-14 02:46:57";155;12.50
"2025-01-14 02:47:27";155;12.48
"2025-01-14 02:47:57";155.58;12.60
"2025-01-14 02:48:27";156;12.69
"2025-01-14 02:48:57";156;12.69
"2025-01-14 02:49:27";156;12.69
"2025-01-14 02:49:57";156;12.69
"2025-01-14 02:50:27";156;12.69
"2025-01-14 02:50:57";156;12.69
"2025-01-14 02:51:27";155.86;12.67
"2025-01-14 02:51:57";155.99;12.69
"2025-01-14 02:52:27";156;12.69
"2025-01-14 02:52:57";156;12.69
"2025-01-14 02:53:27";156.13;12.72
"2025-01-14 02:53:57";156.58;12.81
"2025-01-14 02:54:27";156.61;12.81
"2025-01-14 02:54:57";156.19;12.73
"2025-01-14 02:55:27";156;12.69
"2025-01-14 02:55:57";156;12.69
"2025-01-14 02:56:27";155.58;12.60
"2025-01-14 02:56:57";155.38;12.56
"2025-01-14 02:57:27";155.89;12.68
"2025-01-14 02:57:57";156;12.69
"2025-01-14 02:58:27";156;12.69
"2025-01-14 02:58:58";156;12.69
"2025-01-14 02:59:28";155.97;12.68
"2025-01-14 02:59:58";155.17;12.52
"2025-01-14 03:00:28";155;12.48
"2025-01-14 03:00:58";155;12.50
"2025-01-14 03:01:28";155;12.48
"2025-01-14 03:01:58";155.11;12.52
"2025-01-14 03:02:28";155.44;12.57
"2025-01-14 03:02:58";155.17;12.52
"2025-01-14 03:03:28";155.74;12.64
"2025-01-14 03:03:58";155.92;12.68
"2025-01-14 03:04:28";155.96;12.68
"2025-01-14 03:04:58";155.86;12.67
"2025-01-14 03:05:28";155.83;12.65
"2025-01-14 03:05:58";156;12.69
"2025-01-14 03:06:28";156;12.69
"2025-01-14 03:06:58";156;12.69
"2025-01-14 03:07:28";155.97;12.68
"2025-01-14 03:07:58";155.97;12.68
"2025-01-14 03:08:28";155.61;12.61
"2025-01-14 03:08:58";155.07;12.51
"2025-01-14 03:09:28";155.19;12.53
"2025-01-14 03:09:58";155.63;12.61
"2025-01-14 03:10:28";155.86;12.67
"2025-01-14 03:10:58";155.33;12.56
"2025-01-14 03:11:28";155;12.48
"2025-01-14 03:11:58";154.75;12.44
"2025-01-14 03:12:28";154.91;12.47
"2025-01-14 03:12:58";155;12.48
"2025-01-14 03:13:28";155.42;12.57
"2025-01-14 03:13:58";155.19;12.52
"2025-01-14 03:14:28";155;12.48
"2025-01-14 03:14:58";155.10;12.51
"2025-01-14 03:15:29";155.02;12.50
"2025-01-14 03:15:59";155;12.50
"2025-01-14 03:16:29";155;12.48
"2025-01-14 03:16:59";155.71;12.64
"2025-01-14 03:17:29";156;12.69
"2025-01-14 03:17:59";155.49;12.59
"2025-01-14 03:18:29";155.27;12.55
"2025-01-14 03:18:59";155;12.48
"2025-01-14 03:19:29";154.50;12.39
"2025-01-14 03:19:59";154.30;12.35
"2025-01-14 03:20:29";154.22;12.34
"2025-01-14 03:20:59";154.97;12.48
"2025-01-14 03:21:29";154.41;12.38
"2025-01-14 03:21:59";154;12.28
"2025-01-14 03:22:29";153.44;12.18
"2025-01-14 03:22:59";153;12.09
"2025-01-14 03:23:29";152.99;12.09
"2025-01-14 03:23:59";153.38;12.17
"2025-01-14 03:24:29";153.99;12.28
"2025-01-14 03:24:59";154;12.28
"2025-01-14 03:25:29";154;12.28
"2025-01-14 03:25:59";154;12.28
"2025-01-14 03:26:29";154;12.28
"2025-01-14 03:26:59";154;12.28
"2025-01-14 03:27:29";153.72;12.23
"2025-01-14 03:27:59";153.02;12.10
"2025-01-14 03:28:29";153;12.09
"2025-01-14 03:28:59";153.27;12.14
"2025-01-14 03:29:29";153.88;12.27
"2025-01-14 03:29:59";153.55;12.19
"2025-01-14 03:30:29";153.38;12.17
"2025-01-14 03:30:59";154;12.28
"2025-01-14 03:31:29";153.58;12.21
"2025-01-14 03:32:00";153;12.09
"2025-01-14 03:32:30";153;12.09
"2025-01-14 03:33:00";153.03;12.10
"2025-01-14 03:33:30";153;12.09
"2025-01-14 03:34:00";153;12.09
"2025-01-14 03:34:30";153;12.09
"2025-01-14 03:35:00";153.02;12.10
"2025-01-14 03:35:30";153;12.09
"2025-01-14 03:36:00";153;12.09
"2025-01-14 03:36:30";153;12.09
"2025-01-14 03:37:00";152.36;11.97
"2025-01-14 03:37:30";152;11.89
"2025-01-14 03:38:00";152;11.89
"2025-01-14 03:38:30";152;11.89
"2025-01-14 03:39:00";152;11.89
"2025-01-14 03:39:30";151.99;11.89
"2025-01-14 03:40:00";152;11.89
"2025-01-14 03:40:30";151.91;11.88
"2025-01-14 03:41:00";151.80;11.85
"2025-01-14 03:41:30";152;11.89
"2025-01-14 03:42:00";152;11.89
"2025-01-14 03:42:30";152.02;11.89
"2025-01-14 03:43:00";152;11.89
"2025-01-14 03:43:30";152;11.89
"2025-01-14 03:44:00";152;11.89
"2025-01-14 03:44:30";152;11.89
"2025-01-14 03:45:00";152.03;11.90
"2025-01-14 03:45:30";152.91;12.07
"2025-01-14 03:46:00";152.66;12.02
"2025-01-14 03:46:30";152;11.89
"2025-01-14 03:47:00";152;11.89
"2025-01-14 03:47:30";152;11.89
"2025-01-14 03:48:00";152;11.89
"2025-01-14 03:48:31";152;11.89
"2025-01-14 03:49:01";152;11.89
"2025-01-14 03:49:31";152;11.89
"2025-01-14 03:50:01";152;11.89
"2025-01-14 03:50:31";152;11.89
"2025-01-14 03:51:01";152.08;11.90
"2025-01-14 03:51:31";152;11.89
"2025-01-14 03:52:01";152.50;12
"2025-01-14 03:52:31";153;12.09
"2025-01-14 03:53:01";153;12.09
"2025-01-14 03:53:31";153;12.09
"2025-01-14 03:54:01";153;12.09
"2025-01-14 03:54:31";153;12.09
"2025-01-14 03:55:01";153;12.09
"2025-01-14 03:55:31";152.94;12.07
"2025-01-14 03:56:01";152.58;12.01
"2025-01-14 03:56:31";152.82;12.06
"2025-01-14 03:57:01";152.97;12.09
"2025-01-14 03:57:31";153.72;12.23
"2025-01-14 03:58:01";154;12.28
"2025-01-14 03:58:31";153.71;12.23
"2025-01-14 03:59:01";153.22;12.14
"2025-01-14 03:59:31";153;12.09
"2025-01-14 04:00:01";153;12.09
"2025-01-14 04:00:31";153;12.10
"2025-01-14 04:01:01";153;12.09
"2025-01-14 04:01:31";153;12.09
"2025-01-14 04:02:01";153.67;12.22
"2025-01-14 04:02:31";153.96;12.27
"2025-01-14 04:03:01";153.30;12.15
"2025-01-14 04:03:31";153.38;12.17
"2025-01-14 04:04:02";153.96;12.28
"2025-01-14 04:04:32";153.03;12.10
"2025-01-14 04:05:02";153;12.09
"2025-01-14 04:05:32";153;12.09
"2025-01-14 04:06:02";153;12.09
"2025-01-14 04:06:32";153;12.09
"2025-01-14 04:07:02";153;12.09
"2025-01-14 04:07:32";152.99;12.09
"2025-01-14 04:08:02";153;12.09
"2025-01-14 04:08:32";153;12.09
"2025-01-14 04:09:02";153.07;12.10
"2025-01-14 04:09:32";153.92;12.27
"2025-01-14 04:10:02";153.77;12.25
"2025-01-14 04:10:32";153.02;12.10
"2025-01-14 04:11:02";153.80;12.26
"2025-01-14 04:11:32";153.49;12.18
"2025-01-14 04:12:02";153;12.09
"2025-01-14 04:12:32";153.11;12.11
"2025-01-14 04:13:02";153.99;12.28
"2025-01-14 04:13:32";154;12.28
"2025-01-14 04:14:02";153.96;12.28
"2025-01-14 04:14:32";153.94;12.27
"2025-01-14 04:15:02";154;12.28
"2025-01-14 04:15:32";154;12.28
"2025-01-14 04:16:02";154.03;12.30
"2025-01-14 04:16:32";154.50;12.39
"2025-01-14 04:17:02";154.94;12.47
"2025-01-14 04:17:32";154.83;12.46
"2025-01-14 04:18:02";154.91;12.47
"2025-01-14 04:18:32";154.86;12.47
"2025-01-14 04:19:02";154.03;12.30
"2025-01-14 04:19:32";154;12.28
"2025-01-14 04:20:02";154;12.28
"2025-01-14 04:20:32";154;12.28
"2025-01-14 04:21:03";154;12.28
"2025-01-14 04:21:33";154;12.28
"2025-01-14 04:22:03";154;12.28
"2025-01-14 04:22:33";154;12.28
"2025-01-14 04:23:03";154.30;12.35
"2025-01-14 04:23:33";154.33;12.35
"2025-01-14 04:24:03";154;12.28
"2025-01-14 04:24:33";154;12.28
"2025-01-14 04:25:03";154;12.28
"2025-01-14 04:25:33";154.74;12.43
"2025-01-14 04:26:03";155.24;12.53
"2025-01-14 04:26:33";155.96;12.68
"2025-01-14 04:27:03";155.11;12.52
"2025-01-14 04:27:33";155;12.48
"2025-01-14 04:28:03";155;12.48
"2025-01-14 04:28:33";155;12.48
"2025-01-14 04:29:03";155;12.48
"2025-01-14 04:29:33";155.69;12.64
"2025-01-14 04:30:03";155.92;12.68
"2025-01-14 04:30:33";155.66;12.63
"2025-01-14 04:31:03";156;12.69
"2025-01-14 04:31:33";155.42;12.57
"2025-01-14 04:32:03";155;12.50
"2025-01-14 04:32:33";155.47;12.59
"2025-01-14 04:33:03";156;12.69
"2025-01-14 04:33:33";155.99;12.69
"2025-01-14 04:34:03";156;12.69
"2025-01-14 04:34:33";156;12.69
"2025-01-14 04:35:03";156;12.69
"2025-01-14 04:35:33";156;12.69
"2025-01-14 04:36:03";155.25;12.55
"2025-01-14 04:36:33";155.11;12.52
"2025-01-14 04:37:03";156;12.69
"2025-01-14 04:37:34";155.92;12.68
"2025-01-14 04:38:04";155.25;12.55
"2025-01-14 04:38:34";155;12.50
"2025-01-14 04:39:04";155.61;12.61
"2025-01-14 04:39:34";155;12.48
"2025-01-14 04:40:04";155;12.48
"2025-01-14 04:40:34";155.36;12.56
"2025-01-14 04:41:04";155.97;12.68
"2025-01-14 04:41:34";155.02;12.50
"2025-01-14 04:42:04";155;12.48
"2025-01-14 04:42:34";155;12.48
"2025-01-14 04:43:04";155;12.48
"2025-01-14 04:43:34";155;12.48
"2025-01-14 04:44:04";155;12.48
"2025-01-14 04:44:34";155.58;12.60
"2025-01-14 04:45:04";155.75;12.64
"2025-01-14 04:45:34";155;12.50
"2025-01-14 04:46:04";155;12.48
"2025-01-14 04:46:34";155;12.48
"2025-01-14 04:47:04";155;12.48
"2025-01-14 04:47:34";155.36;12.56
"2025-01-14 04:48:04";156;12.69
"2025-01-14 04:48:34";156;12.69
"2025-01-14 04:49:04";156.08;12.72
"2025-01-14 04:49:34";156.66;12.82
"2025-01-14 04:50:04";156.03;12.71
"2025-01-14 04:50:34";156;12.69
"2025-01-14 04:51:04";155.99;12.69
"2025-01-14 04:51:34";156;12.69
"2025-01-14 04:52:04";155.97;12.68
"2025-01-14 04:52:34";156;12.69
"2025-01-14 04:53:04";156;12.69
"2025-01-14 04:53:34";156;12.69
"2025-01-14 04:54:05";155.92;12.68
"2025-01-14 04:54:35";155.97;12.68
"2025-01-14 04:55:05";156.11;12.72
"2025-01-14 04:55:35";156.38;12.77
"2025-01-14 04:56:05";156;12.69
"2025-01-14 04:56:35";156.02;12.69
"2025-01-14 04:57:05";156.22;12.73
"2025-01-14 04:57:35";155.99;12.69
"2025-01-14 04:58:05";155.89;12.68
"2025-01-14 04:58:35";155.97;12.68
"2025-01-14 04:59:05";155.94;12.68
"2025-01-14 04:59:35";155.74;12.64
"2025-01-14 05:00:05";155.91;12.68
"2025-01-14 05:00:35";155.97;12.68
"2025-01-14 05:01:05";155.99;12.69
"2025-01-14 05:01:35";155.91;12.68
"2025-01-14 05:02:05";155.77;12.64
"2025-01-14 05:02:35";156;12.69
"2025-01-14 05:03:05";156.02;12.69
"2025-01-14 05:03:35";156.46;12.79
"2025-01-14 05:04:05";156.46;12.79
"2025-01-14 05:04:35";155.99;12.69
"2025-01-14 05:05:05";155.27;12.55
"2025-01-14 05:05:35";155;12.50
"2025-01-14 05:06:05";155.08;12.51
"2025-01-14 05:06:35";155.57;12.60
"2025-01-14 05:07:05";155;12.48
"2025-01-14 05:07:35";155;12.48
"2025-01-14 05:08:05";155;12.48
"2025-01-14 05:08:35";155;12.48
"2025-01-14 05:09:05";154.99;12.48
"2025-01-14 05:09:35";154.99;12.48
"2025-01-14 05:10:05";155;12.48
"2025-01-14 05:10:36";154.96;12.48
"2025-01-14 05:11:06";154.78;12.44
"2025-01-14 05:11:36";154.72;12.43
"2025-01-14 05:12:06";154.97;12.48
"2025-01-14 05:12:36";154.97;12.48
"2025-01-14 05:13:06";155;12.48
"2025-01-14 05:13:36";155;12.48
"2025-01-14 05:14:06";155;12.48
"2025-01-14 05:14:36";155;12.48
"2025-01-14 05:15:06";155;12.48
"2025-01-14 05:15:36";155;12.48
"2025-01-14 05:16:06";154.99;12.48
"2025-01-14 05:16:36";154.97;12.48
"2025-01-14 05:17:06";155;12.48
"2025-01-14 05:17:36";154.94;12.47
"2025-01-14 05:18:06";154.25;12.35
"2025-01-14 05:18:36";154;12.28
"2025-01-14 05:19:06";154;12.28
"2025-01-14 05:19:36";154.02;12.30
"2025-01-14 05:20:06";154;12.28
"2025-01-14 05:20:36";154;12.28
"2025-01-14 05:21:06";153.61;12.22
"2025-01-14 05:21:36";152.86;12.06
"2025-01-14 05:22:06";148.58;11.23
"2025-01-14 05:22:36";147.38;11.02
"2025-01-14 05:23:06";145.71;10.71
"2025-01-14 05:23:36";144.22;10.43
"2025-01-14 05:24:06";144.27;10.44
"2025-01-14 05:24:36";143.67;10.34
"2025-01-14 05:25:06";142.99;10.22
"2025-01-14 05:25:36";142.28;10.10
"2025-01-14 05:26:06";142;10.05
"2025-01-14 05:26:36";142;10.05
"2025-01-14 05:27:07";142;10.05
"2025-01-14 05:27:37";142;10.05
"2025-01-14 05:28:07";142;10.05
"2025-01-14 05:28:37";142;10.05
"2025-01-14 05:29:07";142;10.05
"2025-01-14 05:29:37";142;10.05
"2025-01-14 05:30:07";142.03;10.05
"2025-01-14 05:30:37";142;10.05
"2025-01-14 05:31:07";141.78;10.01
"2025-01-14 05:31:37";141.22;9.90
"2025-01-14 05:32:07";141.28;9.92
"2025-01-14 05:32:37";141;9.86
"2025-01-14 05:33:07";141;9.86
"2025-01-14 05:33:37";141.47;9.96
"2025-01-14 05:34:07";142.58;10.14
"2025-01-14 05:34:37";141.63;9.97
"2025-01-14 05:35:07";140.78;9.84
"2025-01-14 05:35:37";140.25;9.73
"2025-01-14 05:36:07";140.96;9.86
"2025-01-14 05:36:37";141;9.86
"2025-01-14 05:37:07";140.96;9.86
"2025-01-14 05:37:37";140;9.69
"2025-01-14 05:38:07";140;9.69
"2025-01-14 05:38:37";140;9.69
"2025-01-14 05:39:07";140;9.69
"2025-01-14 05:39:37";140;9.69
"2025-01-14 05:40:07";139.99;9.69
"2025-01-14 05:40:37";139.91;9.68
"2025-01-14 05:41:07";139.85;9.68
"2025-01-14 05:41:37";139.77;9.65
"2025-01-14 05:42:07";139.53;9.61
"2025-01-14 05:42:37";140;9.69
"2025-01-14 05:43:08";139.88;9.68
"2025-01-14 05:43:38";139.97;9.69
"2025-01-14 05:44:08";139.97;9.69
"2025-01-14 05:44:38";139.99;9.69
"2025-01-14 05:45:08";139.36;9.59
"2025-01-14 05:45:38";139;9.52
"2025-01-14 05:46:08";139;9.52
"2025-01-14 05:46:38";139;9.52
"2025-01-14 05:47:08";138.99;9.52
"2025-01-14 05:47:38";139;9.52
"2025-01-14 05:48:08";139;9.52
"2025-01-14 05:48:38";139;9.52
"2025-01-14 05:49:08";139;9.52
"2025-01-14 05:49:38";139;9.52
"2025-01-14 05:50:08";139;9.52
